Epoch	Training_time	Train_Loss	Train_Acc	Val_ACC	Tst_ACC
25	0.0005333423614501953	0.9478057026863098	0.7357142857142858	0.732	0.75
26	0.0005497932434082031	0.9059611558914185	0.8071428571428572	0.772	0.81
27	0.0005500316619873047	0.8774796724319458	0.8214285714285714	0.778	0.787
28	0.0005748271942138672	0.8585052490234375	0.7714285714285715	0.738	0.729
29	0.0005154609680175781	0.8285588622093201	0.7928571428571428	0.766	0.778
30	0.0005316734313964844	0.8106894493103027	0.8357142857142857	0.766	0.802
31	0.0005335807800292969	0.7876487970352173	0.8285714285714286	0.774	0.796
32	0.0005068778991699219	0.7710936665534973	0.8214285714285714	0.774	0.779
33	0.0005154609680175781	0.7514225840568542	0.8285714285714286	0.784	0.795
34	0.0038340091705322266	0.7301844954490662	0.8428571428571429	0.762	0.8
35	0.0005662441253662109	0.7125083804130554	0.8214285714285714	0.768	0.785
36	0.0022439956665039062	0.6961264610290527	0.8714285714285714	0.788	0.797
37	0.0011510848999023438	0.6744268536567688	0.8357142857142857	0.772	0.795
38	0.0005719661712646484	0.6581538319587708	0.85	0.78	0.796
39	0.0005393028259277344	0.640333354473114	0.8714285714285714	0.782	0.802
40	0.002424955368041992	0.6245301365852356	0.8357142857142857	0.778	0.801
41	0.0005776882171630859	0.6072594523429871	0.8857142857142857	0.78	0.797
42	0.0023527145385742188	0.5929994583129883	0.8428571428571429	0.78	0.809
43	0.0006055831909179688	0.6092999577522278	0.8	0.752	0.793
44	0.00061798095703125	0.6191388368606567	0.8285714285714286	0.694	0.715
45	0.0006392002105712891	0.5638844966888428	0.8142857142857143	0.776	0.803
46	0.0007727146148681641	0.5884612202644348	0.8142857142857143	0.744	0.795
47	0.0006413459777832031	0.5730233192443848	0.8214285714285714	0.724	0.734
48	0.0017364025115966797	0.5966050624847412	0.7857142857142857	0.706	0.739
49	0.0006093978881835938	0.5548600554466248	0.8357142857142857	0.752	0.799
50	0.002378225326538086	0.5763729810714722	0.8214285714285714	0.712	0.739
51	0.000652313232421875	0.5208199620246887	0.8071428571428572	0.752	0.79
52	0.0010685920715332031	0.5368176698684692	0.8071428571428572	0.768	0.799
53	0.002439737319946289	0.5012986063957214	0.85	0.786	0.824
54	0.0006256103515625	0.5107294321060181	0.8714285714285714	0.758	0.779
55	0.0006120204925537109	0.497642457485199	0.8142857142857143	0.756	0.787
56	0.001783609390258789	0.47221195697784424	0.8428571428571429	0.78	0.819
57	0.0006048679351806641	0.4859067499637604	0.8428571428571429	0.798	0.825
58	0.0005729198455810547	0.44681277871131897	0.9071428571428571	0.784	0.826
59	0.002605438232421875	0.4780781865119934	0.8428571428571429	0.772	0.785
60	0.0006678104400634766	0.43947339057922363	0.9071428571428571	0.806	0.825
61	0.0006830692291259766	0.4496271014213562	0.8571428571428571	0.796	0.834
62	0.00060272216796875	0.433076411485672	0.8642857142857143	0.784	0.825
63	0.0023148059844970703	0.4289413392543793	0.8857142857142857	0.782	0.82
64	0.0008928775787353516	0.4261796772480011	0.9	0.806	0.822
65	0.0007081031799316406	0.412435382604599	0.9	0.802	0.828
66	0.0006232261657714844	0.417472779750824	0.8714285714285714	0.788	0.825
67	0.0005176067352294922	0.40326398611068726	0.9	0.796	0.822
68	0.0021810531616210938	0.4039074182510376	0.9071428571428571	0.798	0.821
69	0.0021877288818359375	0.3945513367652893	0.8928571428571429	0.796	0.833
70	0.0005390644073486328	0.4031548500061035	0.8714285714285714	0.802	0.819
71	0.0005121231079101562	0.4116875231266022	0.8571428571428571	0.78	0.814
72	0.0009214878082275391	0.4131077527999878	0.8785714285714286	0.796	0.809
73	0.0005578994750976562	0.3976809084415436	0.8714285714285714	0.778	0.813
74	0.00052642822265625	0.386581689119339	0.8785714285714286	0.788	0.837
75	0.0005090236663818359	0.41933587193489075	0.8642857142857143	0.77	0.778
76	0.0005161762237548828	0.3930070698261261	0.8857142857142857	0.77	0.815
77	0.0005080699920654297	0.3801203668117523	0.8785714285714286	0.804	0.832
78	0.0005085468292236328	0.3886335790157318	0.8642857142857143	0.784	0.8
79	0.0005030632019042969	0.3813266158103943	0.8785714285714286	0.78	0.819
80	0.0005886554718017578	0.3649829626083374	0.8928571428571429	0.798	0.834
81	0.0005948543548583984	0.3669956624507904	0.8857142857142857	0.792	0.826
82	0.0005135536193847656	0.3649936616420746	0.9142857142857143	0.798	0.82
83	0.000598907470703125	0.34756723046302795	0.9071428571428571	0.804	0.831
84	0.0005130767822265625	0.3675537705421448	0.8642857142857143	0.776	0.817
85	0.0005290508270263672	0.3652696907520294	0.8857142857142857	0.79	0.817
86	0.0006022453308105469	0.3479210138320923	0.9	0.814	0.835
87	0.0006003379821777344	0.3757254183292389	0.8714285714285714	0.768	0.798
88	0.0006248950958251953	0.36894670128822327	0.8857142857142857	0.788	0.821
89	0.0005145072937011719	0.3498038649559021	0.9071428571428571	0.798	0.82
90	0.0005903244018554688	0.38462796807289124	0.8571428571428571	0.762	0.794
91	0.0005979537963867188	0.35241326689720154	0.8928571428571429	0.794	0.829
92	0.0005116462707519531	0.3647193908691406	0.8928571428571429	0.784	0.794
93	0.0005035400390625	0.3968411684036255	0.85	0.75	0.797
94	0.0005893707275390625	0.39682236313819885	0.8642857142857143	0.78	0.809
95	0.0005936622619628906	0.4344073534011841	0.8571428571428571	0.732	0.727
96	0.0005908012390136719	0.414551317691803	0.8214285714285714	0.76	0.781
97	0.0006051063537597656	0.46977028250694275	0.8071428571428572	0.758	0.806
98	0.0006122589111328125	0.5030840635299683	0.8357142857142857	0.672	0.683
99	0.0005900859832763672	0.42416855692863464	0.8642857142857143	0.728	0.742
100	0.0005984306335449219	0.4559538662433624	0.8428571428571429	0.766	0.817
101	0.0005178451538085938	0.3133699893951416	0.9071428571428571	0.806	0.833
102	0.0005056858062744141	0.40208733081817627	0.8714285714285714	0.746	0.734
103	0.0005052089691162109	0.31114625930786133	0.9214285714285714	0.798	0.82
104	0.0005068778991699219	0.3782225251197815	0.8714285714285714	0.786	0.839
105	0.0005092620849609375	0.32080432772636414	0.8928571428571429	0.798	0.819
106	0.0005078315734863281	0.33873677253723145	0.9071428571428571	0.796	0.787
107	0.0005052089691162109	0.32937365770339966	0.9071428571428571	0.786	0.806
108	0.0005280971527099609	0.324320912361145	0.8928571428571429	0.786	0.832
109	0.0005059242248535156	0.3289780020713806	0.8714285714285714	0.8	0.836
110	0.0005061626434326172	0.30725547671318054	0.9285714285714286	0.812	0.826
111	0.0005059242248535156	0.3176785409450531	0.9214285714285714	0.796	0.813
112	0.0005121231079101562	0.3168829381465912	0.9285714285714286	0.79	0.812
113	0.0005052089691162109	0.29946810007095337	0.9	0.806	0.833
114	0.0005033016204833984	0.31168946623802185	0.9	0.8	0.834
115	0.0005197525024414062	0.2980634272098541	0.9285714285714286	0.802	0.831
116	0.0005071163177490234	0.30206382274627686	0.9214285714285714	0.8	0.821
1	0.0017385482788085938	2.244014263153076	0.1357142857142857	0.164	0.136
2	0.0005440711975097656	12.51885986328125	0.21428571428571427	0.18	0.18
3	0.0005233287811279297	12.055593490600586	0.14285714285714285	0.316	0.319
4	0.0005240440368652344	9.286396980285645	0.14285714285714285	0.114	0.103
5	0.0005166530609130859	4.658819198608398	0.14285714285714285	0.122	0.13
6	0.0005087852478027344	2.58020281791687	0.2571428571428571	0.188	0.206
7	0.000518798828125	3.504993438720703	0.15	0.19	0.162
8	0.0005209445953369141	3.4855282306671143	0.2785714285714286	0.216	0.221
9	0.0005266666412353516	2.7910494804382324	0.3142857142857143	0.232	0.236
10	0.0005114078521728516	2.301635503768921	0.17857142857142858	0.122	0.112
11	0.0005090236663818359	2.307401657104492	0.14285714285714285	0.336	0.328
12	0.0005204677581787109	1.6828020811080933	0.32142857142857145	0.486	0.492
13	0.0005404949188232422	1.6640335321426392	0.38571428571428573	0.302	0.298
14	0.0005183219909667969	1.7203329801559448	0.5071428571428571	0.44	0.431
15	0.0005056858062744141	1.6460374593734741	0.4785714285714286	0.422	0.405
16	0.0005095005035400391	1.5171480178833008	0.5714285714285714	0.448	0.431
17	0.0005092620849609375	1.4109795093536377	0.4714285714285714	0.324	0.344
18	0.0005164146423339844	1.3402645587921143	0.5785714285714286	0.492	0.522
19	0.0006139278411865234	1.3709264993667603	0.45	0.52	0.539
20	0.0006906986236572266	1.2983309030532837	0.6	0.626	0.657
21	0.001941680908203125	1.2538090944290161	0.6142857142857143	0.472	0.493
22	0.0006558895111083984	1.231981873512268	0.6142857142857143	0.468	0.468
23	0.0018110275268554688	1.1954374313354492	0.6785714285714286	0.524	0.523
24	0.0006375312805175781	1.175371527671814	0.6	0.484	0.525
25	0.002559661865234375	1.1304064989089966	0.6785714285714286	0.712	0.726
26	0.0007064342498779297	1.0993082523345947	0.75	0.726	0.75
27	0.0006837844848632812	1.075655460357666	0.7571428571428571	0.728	0.74
28	0.0005629062652587891	1.0362993478775024	0.8	0.736	0.759
29	0.0006687641143798828	1.014147400856018	0.6714285714285714	0.64	0.667
30	0.0005679130554199219	0.9738233089447021	0.7785714285714286	0.726	0.738
31	0.0005762577056884766	0.9411927461624146	0.8285714285714286	0.756	0.762
32	0.0005681514739990234	0.9108572006225586	0.8071428571428572	0.754	0.769
33	0.0005812644958496094	0.8762041330337524	0.8428571428571429	0.77	0.775
34	0.0013718605041503906	0.8411645889282227	0.8071428571428572	0.764	0.768
35	0.0005767345428466797	0.8065847754478455	0.8357142857142857	0.776	0.786
36	0.0017747879028320312	0.7715466618537903	0.8428571428571429	0.794	0.786
37	0.002298593521118164	0.7430886626243591	0.8428571428571429	0.76	0.778
38	0.0005440711975097656	0.7243660688400269	0.8285714285714286	0.774	0.771
39	0.00063323974609375	0.6923622488975525	0.8071428571428572	0.744	0.776
40	0.0006620883941650391	0.6465961337089539	0.8785714285714286	0.788	0.806
41	0.0006585121154785156	0.6344698667526245	0.8571428571428571	0.786	0.791
42	0.0006816387176513672	0.6095972061157227	0.8571428571428571	0.76	0.803
43	0.0006024837493896484	0.5793485641479492	0.8785714285714286	0.786	0.794
44	0.001745462417602539	0.5658462047576904	0.8857142857142857	0.79	0.818
45	0.0005965232849121094	0.5427774786949158	0.8714285714285714	0.76	0.798
46	0.0023505687713623047	0.5260723829269409	0.8785714285714286	0.762	0.805
47	0.0010571479797363281	0.5589158535003662	0.8357142857142857	0.794	0.808
48	0.0025603771209716797	0.5842763185501099	0.8285714285714286	0.74	0.751
49	0.0006737709045410156	0.5187585353851318	0.8357142857142857	0.756	0.787
50	0.0007402896881103516	0.5197840332984924	0.8428571428571429	0.794	0.813
51	0.0007450580596923828	0.5156329870223999	0.8571428571428571	0.786	0.802
52	0.0006971359252929688	0.4837435185909271	0.8571428571428571	0.764	0.798
53	0.0008349418640136719	0.5075293779373169	0.8071428571428572	0.736	0.759
54	0.0006511211395263672	0.4600316286087036	0.8642857142857143	0.774	0.82
55	0.0006232261657714844	0.4752316474914551	0.8714285714285714	0.784	0.808
56	0.0005965232849121094	0.4312762916088104	0.8642857142857143	0.78	0.813
57	0.0005908012390136719	0.4619136154651642	0.85	0.756	0.787
58	0.0006396770477294922	0.4242947995662689	0.8928571428571429	0.784	0.825
59	0.0005142688751220703	0.4721229076385498	0.8571428571428571	0.744	0.76
60	0.0005075931549072266	0.42875978350639343	0.8714285714285714	0.772	0.829
61	0.0005099773406982422	0.44137027859687805	0.8571428571428571	0.764	0.797
62	0.0005431175231933594	0.401325523853302	0.8785714285714286	0.794	0.804
63	0.0005190372467041016	0.4168265759944916	0.9071428571428571	0.79	0.817
64	0.0005140304565429688	0.4047655463218689	0.8785714285714286	0.786	0.83
65	0.0005049705505371094	0.3954658508300781	0.8857142857142857	0.776	0.81
66	0.0005352497100830078	0.40499284863471985	0.8714285714285714	0.772	0.815
67	0.0006301403045654297	0.3756725490093231	0.9	0.78	0.832
68	0.0005962848663330078	0.3842703700065613	0.9	0.794	0.816
69	0.0006067752838134766	0.37859898805618286	0.9	0.796	0.835
70	0.0006108283996582031	0.3655972480773926	0.8928571428571429	0.798	0.827
71	0.0006105899810791016	0.37360912561416626	0.8928571428571429	0.78	0.811
72	0.0005156993865966797	0.36120468378067017	0.9	0.788	0.838
73	0.0005114078521728516	0.35920169949531555	0.9142857142857143	0.796	0.822
74	0.0005095005035400391	0.3544587790966034	0.9071428571428571	0.8	0.827
75	0.00054931640625	0.35442879796028137	0.9071428571428571	0.788	0.835
76	0.0005199909210205078	0.35806891322135925	0.9142857142857143	0.786	0.814
77	0.0005137920379638672	0.35213106870651245	0.8928571428571429	0.796	0.834
78	0.0005908012390136719	0.3505750298500061	0.9214285714285714	0.788	0.825
79	0.0005121231079101562	0.33990103006362915	0.9071428571428571	0.796	0.836
80	0.0005903244018554688	0.3444499373435974	0.9071428571428571	0.798	0.822
81	0.0006084442138671875	0.3404971659183502	0.9214285714285714	0.788	0.824
82	0.0005993843078613281	0.34177932143211365	0.9	0.798	0.84
83	0.0005195140838623047	0.33373117446899414	0.9214285714285714	0.802	0.826
84	0.0005300045013427734	0.3326931297779083	0.9071428571428571	0.786	0.825
85	0.0006139278411865234	0.33616045117378235	0.8928571428571429	0.796	0.829
86	0.0005235671997070312	0.33348292112350464	0.9071428571428571	0.79	0.83
87	0.0005118846893310547	0.33256733417510986	0.9071428571428571	0.814	0.826
88	0.0005371570587158203	0.32316848635673523	0.9071428571428571	0.794	0.833
89	0.0005209445953369141	0.32516053318977356	0.9142857142857143	0.786	0.825
90	0.0005106925964355469	0.32917657494544983	0.9	0.804	0.833
91	0.0005221366882324219	0.3317182660102844	0.9214285714285714	0.79	0.815
92	0.000514984130859375	0.3319142162799835	0.9071428571428571	0.794	0.836
93	0.0005202293395996094	0.34265372157096863	0.9142857142857143	0.784	0.796
94	0.0005199909210205078	0.33454233407974243	0.8928571428571429	0.794	0.821
95	0.0005142688751220703	0.34225213527679443	0.8857142857142857	0.798	0.821
96	0.0005168914794921875	0.3346593379974365	0.8928571428571429	0.786	0.815
97	0.0005125999450683594	0.3177303373813629	0.9214285714285714	0.798	0.822
98	0.0005123615264892578	0.3137718141078949	0.9142857142857143	0.784	0.825
99	0.0005161762237548828	0.31706511974334717	0.9071428571428571	0.8	0.826
100	0.0005106925964355469	0.3259093761444092	0.9	0.796	0.818
101	0.0005557537078857422	0.34408554434776306	0.9071428571428571	0.758	0.809
102	0.0005309581756591797	0.338076114654541	0.8857142857142857	0.81	0.834
103	0.0005152225494384766	0.31363344192504883	0.9285714285714286	0.796	0.821
104	0.0005509853363037109	0.3154379725456238	0.8928571428571429	0.782	0.828
105	0.000522613525390625	0.32624468207359314	0.9071428571428571	0.79	0.795
106	0.0005104541778564453	0.3151187598705292	0.9	0.79	0.823
107	0.0005140304565429688	0.3208172023296356	0.9	0.786	0.8
108	0.0005145072937011719	0.32599931955337524	0.9	0.792	0.827
109	0.0005156993865966797	0.3143278956413269	0.9357142857142857	0.772	0.801
110	0.0005137920379638672	0.31113582849502563	0.8928571428571429	0.798	0.84
111	0.0005309581756591797	0.2975028157234192	0.9214285714285714	0.796	0.814
112	0.0005142688751220703	0.2957591116428375	0.9214285714285714	0.78	0.813
113	0.0005331039428710938	0.31649208068847656	0.8857142857142857	0.8	0.839
114	0.0005230903625488281	0.3065265417098999	0.9214285714285714	0.788	0.805
115	0.0005474090576171875	0.2878480553627014	0.9142857142857143	0.78	0.826
116	0.0005178451538085938	0.2901262640953064	0.9	0.806	0.835
117	0.0005114078521728516	0.2933867573738098	0.9285714285714286	0.8	0.807
1	0.001771688461303711	2.141780138015747	0.09285714285714286	0.102	0.084
2	0.001432180404663086	12.227420806884766	0.18571428571428572	0.176	0.17
3	0.0006995201110839844	12.635974884033203	0.14285714285714285	0.316	0.319
4	0.0006506443023681641	8.688693046569824	0.14285714285714285	0.156	0.144
5	0.0038840770721435547	4.658779621124268	0.21428571428571427	0.214	0.193
6	0.0006248950958251953	4.010316848754883	0.14285714285714285	0.058	0.064
7	0.0027196407318115234	3.5291175842285156	0.15714285714285714	0.128	0.139
8	0.0007188320159912109	3.0409085750579834	0.14285714285714285	0.122	0.13
9	0.0006515979766845703	2.4398059844970703	0.14285714285714285	0.162	0.149
10	0.0025284290313720703	1.9415643215179443	0.15	0.132	0.125
11	0.000518798828125	2.171236038208008	0.2857142857142857	0.462	0.45
12	0.0005488395690917969	1.975335717201233	0.37142857142857144	0.262	0.266
13	0.0006954669952392578	1.9399455785751343	0.3142857142857143	0.26	0.257
14	0.0025572776794433594	1.5181459188461304	0.42142857142857143	0.336	0.336
15	0.0005590915679931641	1.5942243337631226	0.32857142857142857	0.332	0.304
16	0.0006420612335205078	1.6502454280853271	0.38571428571428573	0.464	0.432
17	0.0006458759307861328	1.455546498298645	0.42142857142857143	0.524	0.523
18	0.0009167194366455078	1.3001258373260498	0.5428571428571428	0.434	0.44
19	0.001766204833984375	1.3720905780792236	0.4357142857142857	0.344	0.35
20	0.000675201416015625	1.3413361310958862	0.4928571428571429	0.324	0.355
21	0.0006482601165771484	1.2161235809326172	0.6428571428571429	0.49	0.486
22	0.0005669593811035156	1.1552931070327759	0.6928571428571428	0.654	0.684
23	0.002506256103515625	1.179975986480713	0.6	0.644	0.645
24	0.0020999908447265625	1.137784481048584	0.5785714285714286	0.644	0.63
25	0.0010111331939697266	1.0617424249649048	0.7142857142857143	0.582	0.565
26	0.0010311603546142578	1.0290954113006592	0.6785714285714286	0.54	0.561
27	0.002791881561279297	0.9976248741149902	0.7928571428571428	0.7	0.697
28	0.001013040542602539	0.9721364974975586	0.8071428571428572	0.726	0.765
29	0.0010886192321777344	0.9369032979011536	0.8	0.736	0.783
30	0.0010421276092529297	0.9110016226768494	0.8071428571428572	0.744	0.785
31	0.0010192394256591797	0.8964483737945557	0.7857142857142857	0.678	0.691
32	0.0010380744934082031	0.8600587844848633	0.8357142857142857	0.752	0.764
